#K-Path      Energy-Level
# NKPTS & NBANDS: 120 136
# Band-Index    1
   0.01432      0.372230
   0.00716      0.372221
   0.00000      0.372216
 
 
# Band-Index  111
   0.00000      1.004032
   0.00716      1.003566
   0.01432      1.002173
   0.02148      0.999864
   0.02864      0.996664
   0.03581      0.992603
   0.04297      0.987718
   0.05013      0.982049
   0.05729      0.975645
   0.06445      0.968550
   0.07161      0.960817
   0.07877      0.952496
   0.08593      0.943633
   0.09309      0.934279
   0.10025      0.924480
   0.10742      0.914286
   0.11458      0.903736
   0.12174      0.892873
   0.12890      0.881733
   0.13606      0.870354
   0.14322      0.858766
   0.15038      0.847004
   0.15754      0.835095
   0.16470      0.823066
   0.17186      0.810941
   0.17903      0.798744
   0.18619      0.786502
   0.19335      0.774234
   0.20051      0.761964
   0.20767      0.749721
   0.21483      0.737535
   0.22199      0.725449
   0.22915      0.713523
   0.23631      0.701847
   0.24348      0.690567
   0.25064      0.679911
   0.25780      0.670262
   0.26496      0.662237
   0.27212      0.656736
   0.27928      0.654748
   0.27928      0.654748
   0.28341      0.654967
   0.28755      0.655620
   0.29168      0.656705
   0.29582      0.658218
   0.29995      0.660150
   0.30409      0.662500
   0.30822      0.665255
   0.31236      0.668402
   0.31649      0.671932
   0.32062      0.675828
   0.32476      0.680083
   0.32889      0.684678
   0.33303      0.689595
   0.33716      0.694820
   0.34130      0.700331
   0.34543      0.706113
   0.34957      0.712148
   0.35370      0.718414
   0.35783      0.724893
   0.36197      0.731564
   0.36610      0.738407
   0.37024      0.745404
   0.37437      0.752529
   0.37851      0.759759
   0.38264      0.767084
   0.38678      0.774478
   0.39091      0.781917
   0.39504      0.789379
   0.39918      0.796848
   0.40331      0.804299
   0.40745      0.811717
   0.41158      0.819074
   0.41572      0.826354
   0.41985      0.833536
   0.42398      0.840598
   0.42812      0.847523
   0.43225      0.854290
   0.43639      0.860884
   0.44052      0.867286
   0.44052      0.867286
   0.44879      0.862053
   0.45706      0.856960
   0.46533      0.852159
   0.47360      0.847834
   0.48187      0.844166
   0.49014      0.841334
   0.49840      0.839502
   0.50667      0.838800
   0.51494      0.839303
   0.52321      0.841042
   0.53148      0.843994
   0.53975      0.848067
   0.54802      0.853158
   0.55629      0.859127
   0.56455      0.865828
   0.57282      0.873126
   0.58109      0.880875
   0.58936      0.888949
   0.59763      0.897230
   0.60590      0.905616
   0.61417      0.914020
   0.62244      0.922347
   0.63071      0.930532
   0.63897      0.938500
   0.64724      0.946198
   0.65551      0.953569
   0.66378      0.960573
   0.67205      0.967162
   0.68032      0.973297
   0.68859      0.978944
   0.69686      0.984074
   0.70513      0.988659
   0.71339      0.992681
   0.72166      0.996119
   0.72993      0.998949
   0.73820      1.001166
   0.74647      1.002756
   0.75474      1.003713
   0.76301      1.004032
 
 
# Band-Index  112
   0.76301      1.408789
   0.75474      1.408679
   0.74647      1.408357
   0.73820      1.407810
   0.72993      1.407052
   0.72166      1.406091
   0.71339      1.404926
   0.70513      1.403582
   0.69686      1.402058
   0.68859      1.400372
   0.68032      1.398540
   0.67205      1.396587
   0.66378      1.394526
   0.65551      1.392385
   0.64724      1.390192
   0.63897      1.387972
   0.63071      1.385747
   0.62244      1.383549
   0.61417      1.381414
   0.60590      1.379372
   0.59763      1.377458
   0.58936      1.375701
   0.58109      1.374139
   0.57282      1.372807
   0.56455      1.371740
   0.55629      1.370978
   0.54802      1.370554
   0.53975      1.370496
   0.53148      1.370848
   0.52321      1.371626
   0.51494      1.372874
   0.50667      1.374611
   0.49840      1.376850
   0.49014      1.379616
   0.48187      1.382922
   0.47360      1.386765
   0.46533      1.391153
   0.45706      1.396085
   0.44879      1.401541
   0.44052      1.407513
   0.44052      1.407512
   0.43639      1.406661
   0.43225      1.406012
   0.42812      1.405556
   0.42398      1.405278
   0.41985      1.405170
   0.41572      1.405215
   0.41158      1.405406
   0.40745      1.405728
   0.40331      1.406167
   0.39918      1.406714
   0.39504      1.407354
   0.39091      1.408082
   0.38678      1.408873
   0.38264      1.409720
   0.37851      1.410616
   0.37437      1.411554
   0.37024      1.412520
   0.36610      1.413498
   0.36197      1.414488
   0.35783      1.415477
   0.35370      1.416462
   0.34957      1.417431
   0.34543      1.418379
   0.34130      1.419300
   0.33716      1.420193
   0.33303      1.421042
   0.32889      1.421848
   0.32476      1.422605
   0.32062      1.423309
   0.31649      1.423962
   0.31236      1.424551
   0.30822      1.425079
   0.30409      1.425539
   0.29995      1.425931
   0.29582      1.426259
   0.29168      1.426514
   0.28755      1.426693
   0.28341      1.426801
   0.27928      1.426837
   0.27928      1.426837
   0.27212      1.426884
   0.26496      1.427025
   0.25780      1.427252
   0.25064      1.427564
   0.24348      1.427948
   0.23631      1.428392
   0.22915      1.428881
   0.22199      1.429407
   0.21483      1.429944
   0.20767      1.430477
   0.20051      1.430991
   0.19335      1.431463
   0.18619      1.431872
   0.17903      1.432205
   0.17186      1.432444
   0.16470      1.432553
   0.15754      1.432532
   0.15038      1.432363
   0.14322      1.432034
   0.13606      1.431541
   0.12890      1.430863
   0.12174      1.430022
   0.11458      1.429005
   0.10742      1.427831
   0.10025      1.426508
   0.09309      1.425052
   0.08593      1.423485
   0.07877      1.421835
   0.07161      1.420134
   0.06445      1.418419
   0.05729      1.416730
   0.05013      1.415106
   0.04297      1.413592
   0.03581      1.412226
   0.02864      1.411041
   0.02148      1.410080
   0.01432      1.409376
   0.00716      1.408934
   0.00000      1.408789
 
 
# Band-Index  113
   0.00000      1.783355
   0.00716      1.783766
   0.01432      1.785001
   0.02148      1.787052
   0.02864      1.789919
   0.03581      1.793596
   0.04297      1.798074
   0.05013      1.803344
   0.05729      1.809395
   0.06445      1.816213
   0.07161      1.823776
   0.07877      1.832069
   0.08593      1.841065
   0.09309      1.850734
   0.10025      1.861048
   0.10742      1.871967
   0.11458      1.883452
   0.12174      1.895458
   0.12890      1.907929
   0.13606      1.920815
   0.14322      1.934048
   0.15038      1.947568
   0.15754      1.961299
   0.16470      1.975164
   0.17186      1.989081
   0.17903      2.002959
   0.18619      2.016702
   0.19335      2.030212
   0.20051      2.043375
   0.20767      2.056079
   0.21483      2.068203
   0.22199      2.079613
   0.22915      2.090174
   0.23631      2.099751
   0.24348      2.108200
   0.25064      2.115373
   0.25780      2.121139
   0.26496      2.125362
   0.27212      2.127937
   0.27928      2.128803
   0.27928      2.128803
   0.28341      2.128192
   0.28755      2.126392
   0.29168      2.123507
   0.29582      2.119679
   0.29995      2.115063
   0.30409      2.109821
   0.30822      2.104075
   0.31236      2.097936
   0.31649      2.091496
   0.32062      2.084823
   0.32476      2.077986
   0.32889      2.071022
   0.33303      2.063974
   0.33716      2.056871
   0.34130      2.049734
   0.34543      2.042595
   0.34957      2.035466
   0.35370      2.028362
   0.35783      2.021296
   0.36197      2.014276
   0.36610      2.007311
   0.37024      2.000411
   0.37437      1.993577
   0.37851      1.986816
   0.38264      1.980141
   0.38678      1.973553
   0.39091      1.967047
   0.39504      1.960629
   0.39918      1.954304
   0.40331      1.948071
   0.40745      1.941935
   0.41158      1.935896
   0.41572      1.929949
   0.41985      1.924101
   0.42398      1.918348
   0.42812      1.912693
   0.43225      1.907129
   0.43639      1.901667
   0.44052      1.896300
   0.44052      1.896302
   0.44879      1.898099
   0.45706      1.900155
   0.46533      1.902421
   0.47360      1.904866
   0.48187      1.907452
   0.49014      1.910128
   0.49840      1.912861
   0.50667      1.915610
   0.51494      1.918336
   0.52321      1.920996
   0.53148      1.923553
   0.53975      1.925949
   0.54802      1.928132
   0.55629      1.930025
   0.56455      1.931538
   0.57282      1.932569
   0.58109      1.932960
   0.58936      1.932534
   0.59763      1.931091
   0.60590      1.928407
   0.61417      1.924269
   0.62244      1.918532
   0.63071      1.911173
   0.63897      1.902308
   0.64724      1.892198
   0.65551      1.881203
   0.66378      1.869713
   0.67205      1.858093
   0.68032      1.846667
   0.68859      1.835710
   0.69686      1.825443
   0.70513      1.816041
   0.71339      1.807653
   0.72166      1.800394
   0.72993      1.794341
   0.73820      1.789572
   0.74647      1.786131
   0.75474      1.784050
   0.76301      1.783355
 
 
# Band-Index  114
   0.76301      2.110384
   0.75474      2.110046
   0.74647      2.109053
   0.73820      2.107462
   0.72993      2.105360
   0.72166      2.102886
   0.71339      2.100166
   0.70513      2.097368
   0.69686      2.094664
   0.68859      2.092245
   0.68032      2.090320
   0.67205      2.089140
   0.66378      2.088975
   0.65551      2.090135
   0.64724      2.092965
   0.63897      2.097803
   0.63071      2.104940
   0.62244      2.114559
   0.61417      2.126683
   0.60590      2.141146
   0.59763      2.157638
   0.58936      2.175716
   0.58109      2.194850
   0.57282      2.214359
   0.56455      2.233413
   0.55629      2.250868
   0.54802      2.265231
   0.53975      2.274889
   0.53148      2.278796
   0.52321      2.277095
   0.51494      2.270856
   0.50667      2.261314
   0.49840      2.249460
   0.49014      2.235985
   0.48187      2.221353
   0.47360      2.205880
   0.46533      2.189798
   0.45706      2.173277
   0.44879      2.156422
   0.44052      2.139356
   0.44052      2.139354
   0.43639      2.146130
   0.43225      2.152862
   0.42812      2.159543
   0.42398      2.166157
   0.41985      2.172696
   0.41572      2.179145
   0.41158      2.185495
   0.40745      2.191732
   0.40331      2.197843
   0.39918      2.203814
   0.39504      2.209628
   0.39091      2.215268
   0.38678      2.220714
   0.38264      2.225946
   0.37851      2.230946
   0.37437      2.235688
   0.37024      2.240145
   0.36610      2.244281
   0.36197      2.248070
   0.35783      2.251480
   0.35370      2.254448
   0.34957      2.256954
   0.34543      2.258951
   0.34130      2.260397
   0.33716      2.261256
   0.33303      2.261493
   0.32889      2.261105
   0.32476      2.260099
   0.32062      2.258504
   0.31649      2.256391
   0.31236      2.253837
   0.30822      2.250963
   0.30409      2.247906
   0.29995      2.244832
   0.29582      2.241931
   0.29168      2.239379
   0.28755      2.237377
   0.28341      2.236094
   0.27928      2.235651
   0.27928      2.235651
   0.27212      2.235444
   0.26496      2.234816
   0.25780      2.233736
   0.25064      2.232177
   0.24348      2.230121
   0.23631      2.227555
   0.22915      2.224498
   0.22199      2.220981
   0.21483      2.217054
   0.20767      2.212775
   0.20051      2.208208
   0.19335      2.203413
   0.18619      2.198448
   0.17903      2.193370
   0.17186      2.188226
   0.16470      2.183055
   0.15754      2.177897
   0.15038      2.172780
   0.14322      2.167738
   0.13606      2.162798
   0.12890      2.157979
   0.12174      2.153310
   0.11458      2.148801
   0.10742      2.144478
   0.10025      2.140354
   0.09309      2.136443
   0.08593      2.132762
   0.07877      2.129324
   0.07161      2.126142
   0.06445      2.123226
   0.05729      2.120585
   0.05013      2.118230
   0.04297      2.116173
   0.03581      2.114415
   0.02864      2.112972
   0.02148      2.111844
   0.01432      2.111035
   0.00716      2.110548
   0.00000      2.110384
 
 
# Band-Index  115
   0.00000      2.364156
   0.00716      2.364201
   0.01432      2.364336
   0.02148      2.364548
   0.02864      2.364849
   0.03581      2.365230
   0.04297      2.365697
   0.05013      2.366248
   0.05729      2.366829
   0.06445      2.367500
   0.07161      2.368217
   0.07877      2.368979
   0.08593      2.369773
   0.09309      2.370587
   0.10025      2.371401
   0.10742      2.372203
   0.11458      2.372974
   0.12174      2.373701
   0.12890      2.374354
   0.13606      2.374931
   0.14322      2.375397
   0.15038      2.375756
   0.15754      2.376029
   0.16470      2.376100
   0.17186      2.376081
   0.17903      2.375940
   0.18619      2.375698
   0.19335      2.375372
   0.20051      2.374991
   0.20767      2.374592
   0.21483      2.374205
   0.22199      2.373874
   0.22915      2.373617
   0.23631      2.373465
   0.24348      2.373415
   0.25064      2.373454
   0.25780      2.373548
   0.26496      2.373664
   0.27212      2.373750
   0.27928      2.373784
   0.27928      2.373784
   0.28341      2.373834
   0.28755      2.373989
   0.29168      2.374263
   0.29582      2.374683
   0.29995      2.375281
   0.30409      2.376110
   0.30822      2.377213
   0.31236      2.378639
   0.31649      2.380442
   0.32062      2.382661
   0.32476      2.385327
   0.32889      2.388447
   0.33303      2.392013
   0.33716      2.396005
   0.34130      2.400357
   0.34543      2.405036
   0.34957      2.409975
   0.35370      2.415107
   0.35783      2.420383
   0.36197      2.425685
   0.36610      2.431012
   0.37024      2.436288
   0.37437      2.441465
   0.37851      2.446500
   0.38264      2.451363
   0.38678      2.456011
   0.39091      2.460423
   0.39504      2.464601
   0.39918      2.468462
   0.40331      2.472064
   0.40745      2.475389
   0.41158      2.478420
   0.41572      2.481175
   0.41985      2.483649
   0.42398      2.485858
   0.42812      2.487809
   0.43225      2.489506
   0.43639      2.490978
   0.44052      2.492228
   0.44052      2.492935
   0.44879      2.505871
   0.45706      2.518637
   0.46533      2.529302
   0.47360      2.536065
   0.48187      2.535623
   0.49014      2.526001
   0.49840      2.509381
   0.50667      2.489665
   0.51494      2.469658
   0.52321      2.451390
   0.53148      2.436623
   0.53975      2.426696
   0.54802      2.421919
   0.55629      2.421369
   0.56455      2.423530
   0.57282      2.427038
   0.58109      2.430955
   0.58936      2.434417
   0.59763      2.437203
   0.60590      2.438985
   0.61417      2.439627
   0.62244      2.439068
   0.63071      2.437333
   0.63897      2.434486
   0.64724      2.430631
   0.65551      2.425914
   0.66378      2.420502
   0.67205      2.414554
   0.68032      2.408261
   0.68859      2.401776
   0.69686      2.395321
   0.70513      2.389034
   0.71339      2.383128
   0.72166      2.377765
   0.72993      2.373099
   0.73820      2.369347
   0.74647      2.366479
   0.75474      2.364742
   0.76301      2.364156
 
 
# Band-Index  116
   0.76301      2.769033
   0.75474      2.768991
   0.74647      2.768778
   0.73820      2.769193
   0.72993      2.768059
   0.72166      2.767566
   0.71339      2.766877
   0.70513      2.766123
   0.69686      2.765373
   0.68859      2.764256
   0.68032      2.763236
