#K-Path      Energy-Level
# NKPTS & NBANDS: 120 126
# Band-Index    1
   0.24713      4.650151
   0.25462      4.649262
   0.26211      4.640740
   0.26960      4.640148
   0.27709      4.640217
   0.28457      4.637450
   0.29206      4.636912
   0.29206      4.638016
   0.29639      4.629675
   0.30071      4.620355
   0.30503      4.602404
   0.30936      4.588696
   0.31368      4.714850
   0.31800      4.554811
   0.32233      4.542585
   0.32665      4.523807
   0.33098      4.514427
   0.33530      4.495910
   0.33962      4.485049
   0.34395      4.465858
   0.34827      4.451746
   0.35259      4.437880
   0.35692      4.422537
   0.36124      4.409088
   0.36557      4.394907
   0.36989      4.363925
   0.37421      4.963955
   0.37854      4.356154
   0.38286      4.342848
   0.38718      4.329782
   0.39151      4.998995
   0.39583      4.303157
   0.40015      4.287902
   0.40448      4.276214
   0.40880      4.262727
   0.41313      4.250972
   0.41745      4.239519
   0.42177      4.226096
   0.42610      5.200102
   0.43042      4.204562
   0.43474      4.191668
   0.43907      4.180181
   0.44339      4.168044
   0.44771      4.159541
   0.45204      4.147791
   0.45636      4.139383
   0.46069      4.131650
   0.46069      4.133741
   0.46933      4.143343
   0.47798      4.154497
   0.48663      4.166158
   0.49527      4.181498
   0.50392      4.193389
   0.51257      4.210173
   0.52122      4.221453
   0.52986      4.236263
   0.53851      4.251733
   0.54716      4.268256
   0.55581      4.285625
   0.56445      5.023439
   0.57310      4.320532
   0.58175      4.338967
   0.59040      4.359423
   0.59904      4.377522
   0.60769      4.398994
   0.61634      4.421341
   0.62498      4.439220
   0.63363      4.462217
   0.64228      4.483205
   0.65093      4.505907
   0.65957      4.529612
   0.66822      5.012621
   0.67687      4.577765
   0.68552      4.461706
   0.69416      4.628257
   0.70281      4.656560
   0.71146      4.658185
   0.72011      4.685329
   0.72875      4.965196
   0.73740      4.954586
   0.74605      4.771523
   0.75469      4.848478
   0.76334      4.959260
   0.77199      4.970786
   0.78064      4.917387
   0.78928      4.923501
   0.79793      4.941355
 
 
# Band-Index  114
   0.79793      4.957015
   0.78928      4.951472
   0.78064      4.958863
   0.77199      5.008001
   0.76334      4.985599
   0.75469      4.970994
   0.74605      4.793775
   0.73740      5.006637
   0.72875      4.996410
   0.72011      4.709582
   0.71146      4.681897
   0.70281      4.999522
   0.69416      4.991464
   0.68552      5.009873
   0.67687      4.760343
   0.66822      5.022899
   0.65957      4.713943
   0.65093      5.047781
   0.64228      4.814691
   0.63363      4.726681
   0.62498      4.699913
   0.61634      4.711442
   0.60769      5.102338
   0.59904      4.819583
   0.59040      4.832699
   0.58175      4.713755
   0.57310      4.697148
   0.56445      5.161581
   0.55581      4.723964
   0.54716      5.166328
   0.53851      5.216072
   0.52986      5.079400
   0.52122      4.790048
   0.51257      5.285921
   0.50392      4.715327
   0.49527      4.685052
   0.48663      5.321091
   0.47798      4.813198
   0.46933      5.358703
   0.46069      5.382378
   0.46069      4.776644
   0.45636      5.133679
   0.45204      5.369451
   0.44771      4.743177
   0.44339      5.288759
   0.43907      4.688743
   0.43474      5.225432
   0.43042      5.392146
   0.42610      5.241757
   0.42177      5.098684
   0.41745      5.182456
   0.41313      5.177076
   0.40880      4.693021
   0.40448      5.121311
   0.40015      5.097219
   0.39583      5.095473
   0.39151      5.511778
   0.38718      5.044086
   0.38286      4.766237
   0.37854      5.118305
   0.37421      5.522136
   0.36989      4.964271
   0.36557      4.946766
   0.36124      4.716159
   0.35692      4.925145
   0.35259      4.891097
   0.34827      4.874571
   0.34395      4.861108
   0.33962      4.841809
   0.33530      4.822659
   0.33098      4.803048
   0.32665      4.768215
   0.32233      4.769249
   0.31800      4.752276
   0.31368      5.529638
   0.30936      4.719513
   0.30503      4.703121
   0.30071      4.690152
   0.29639      4.671703
   0.29206      4.666739
   0.29206      4.664364
   0.28457      4.665762
   0.27709      4.668814
   0.26960      4.666780
   0.26211      4.669593
   0.25462      4.677713
   0.24713      4.676566
   0.23964      5.198962
   0.23215      4.678342
   0.22466      4.681103
   0.21718      5.394742
   0.20969      4.691950
   0.20220      4.696061
   0.19471      4.700178
   0.18722      4.705792
   0.17973      4.689886
   0.17224      4.719295
   0.16475      4.726334
   0.15726      4.738319
   0.14978      4.740058
   0.14229      4.749767
   0.13480      4.730648
   0.12731      4.767648
   0.11982      4.748806
   0.11233      4.758796
   0.10484      4.796077
   0.09735      4.810767
   0.08987      4.824521
   0.08238      4.861272
   0.07489      4.845345
   0.06740      4.830305
   0.05991      4.864879
   0.05242      4.971449
   0.04493      4.838416
   0.03744      4.907669
   0.02996      4.982581
   0.02247      4.947550
   0.01498      4.944032
   0.00749      4.967138
   0.00000      4.962751
 
 
# Band-Index  115
   0.00000      4.997057
   0.00749      5.008459
   0.01498      4.988513
   0.02247      5.031679
   0.02996      5.027105
   0.03744      5.038336
   0.04493      4.904065
   0.05242      5.082425
   0.05991      5.108631
   0.06740      4.857285
   0.07489      5.137048
   0.08238      5.163708
   0.08987      5.202376
   0.09735      5.204056
   0.10484      5.228324
   0.11233      4.786747
   0.11982      4.778780
   0.12731      5.275756
   0.13480      4.759774
   0.14229      5.333183
   0.14978      5.355067
   0.15726      5.068285
   0.16475      5.369824
   0.17224      5.417717
   0.17973      4.711412
   0.18722      5.227006
   0.19471      5.063945
   0.20220      4.963701
   0.20969      5.238465
   0.21718      5.475390
   0.22466      4.876932
   0.23215      5.460077
   0.23964      5.575527
   0.24713      4.846259
   0.25462      5.100749
   0.26211      4.743946
   0.26960      4.950758
   0.27709      5.573165
   0.28457      5.072076
   0.29206      4.976858
   0.29206      5.034828
   0.29639      5.535459
   0.30071      4.853073
   0.30503      5.487176
   0.30936      5.504288
   0.31368      5.622882
   0.31800      4.897096
   0.32233      5.579332
   0.32665      4.788470
   0.33098      5.062916
   0.33530      5.419977
   0.33962      5.052444
   0.34395      5.591280
   0.34827      5.557383
   0.35259      5.511330
   0.35692      5.586256
   0.36124      4.929434
   0.36557      5.514929
   0.36989      5.591606
   0.37421      5.550090
   0.37854      5.583240
   0.38286      5.032546
   0.38718      5.579208
   0.39151      5.574019
   0.39583      5.543735
   0.40015      5.481737
   0.40448      5.269192
   0.40880      5.139792
   0.41313      5.313161
   0.41745      5.488726
   0.42177      5.205681
   0.42610      5.468497
   0.43042      5.478420
   0.43474      5.433753
   0.43907      5.304744
   0.44339      5.353559
   0.44771      5.404863
   0.45204      5.398175
   0.45636      5.376706
   0.46069      5.370167
   0.46069      5.424315
   0.46933      5.394312
   0.47798      4.958625
   0.48663      5.378806
   0.49527      5.303912
   0.50392      5.284114
   0.51257      5.299729
   0.52122      5.262642
   0.52986      5.241466
   0.53851      5.236641
   0.54716      5.162155
   0.55581      5.190861
   0.56445      5.314334
   0.57310      5.140313
   0.58175      5.136069
   0.59040      5.115802
   0.59904      5.104494
   0.60769      5.144055
   0.61634      5.084457
   0.62498      5.070373
   0.63363      5.059588
   0.64228      5.046823
   0.65093      5.082854
   0.65957      5.027946
   0.66822      5.283473
   0.67687      5.007873
   0.68552      5.028585
   0.69416      5.025393
   0.70281      5.059933
   0.71146      4.983007
   0.72011      4.982141
   0.72875      5.208928
   0.73740      5.200509
   0.74605      4.967980
   0.75469      5.064772
   0.76334      5.096217
   0.77199      5.078555
   0.78064      4.989511
   0.78928      4.960430
   0.79793      4.962107
 
 
# Band-Index  116
   0.79793      4.974030
   0.78928      5.011036
   0.78064      5.037678
   0.77199      5.131406
   0.76334      5.112795
   0.75469      5.139455
   0.74605      4.990328
   0.73740      5.204426
   0.72875      5.253824
   0.72011      5.015000
   0.71146      5.017529
   0.70281      5.312753
   0.69416      5.328624
   0.68552      5.355686
   0.67687      5.034574
   0.66822      5.496151
   0.65957      5.051924
   0.65093      5.366657
   0.64228      5.070168
   0.63363      5.072307
   0.62498      5.095023
   0.61634      5.102859
   0.60769      5.584599
   0.59904      5.128427
   0.59040      5.143996
   0.58175      5.157232
   0.57310      5.165278
   0.56445      5.695653
   0.55581      5.265317
   0.54716      5.280229
   0.53851      5.544332
   0.52986      5.274174
   0.52122      5.271598
   0.51257      5.653161
   0.50392      5.308219
   0.49527      5.334056
   0.48663      5.521798
   0.47798      5.344940
   0.46933      5.437168
   0.46069      5.564862
   0.46069      5.401408
   0.45636      5.412877
   0.45204      5.426255
   0.44771      5.423708
   0.44339      5.447424
   0.43907      5.439074
   0.43474      5.454165
   0.43042      5.493909
   0.42610      5.498827
   0.42177      5.488081
   0.41745      5.510729
   0.41313      5.508178
   0.40880      5.512473
   0.40448      5.538857
   0.40015      5.573310
   0.39583      5.579352
   0.39151      5.597629
   0.38718      5.607032
   0.38286      5.590484
   0.37854      5.625746
   0.37421      5.624216
   0.36989      5.637022
   0.36557      5.623351
   0.36124      5.560646
   0.35692      5.673978
   0.35259      5.589679
   0.34827      5.637532
   0.34395      5.632704
   0.33962      5.629598
   0.33530      5.652807
   0.33098      5.592540
   0.32665      5.579374
   0.32233      5.617492
   0.31800      5.559755
   0.31368      5.750626
   0.30936      5.774542
   0.30503      5.566717
   0.30071      5.560187
   0.29639      5.729629
   0.29206      5.507595
   0.29206      5.556047
   0.28457      5.577768
   0.27709      5.757744
   0.26960      5.573945
   0.26211      5.485488
   0.25462      5.571371
   0.24713      5.567350
   0.23964      5.690863
   0.23215      5.658789
   0.22466      5.453672
   0.21718      5.600006
   0.20969      5.555061
   0.20220      5.510835
   0.19471      5.479788
   0.18722      5.463344
   0.17973      5.390670
   0.17224      5.454905
   0.16475      5.423218
   0.15726      5.375720
   0.14978      5.383471
   0.14229      5.369111
   0.13480      5.320567
   0.12731      5.322337
   0.11982      5.290501
   0.11233      5.263256
   0.10484      5.274913
   0.09735      5.244184
   0.08987      5.211610
   0.08238      5.224489
   0.07489      5.162948
   0.06740      5.124739
   0.05991      5.160050
   0.05242      5.165903
   0.04493      5.063847
   0.03744      5.065740
   0.02996      5.091465
   0.02247      5.066449
   0.01498      5.037418
   0.00749      5.014287
   0.00000      5.009197
 
 
# Band-Index  117
   0.00000      5.264148
   0.00749      5.245590
   0.01498      5.224030
   0.02247      5.115450
   0.02996      5.143778
   0.03744      5.154432
   0.04493      5.110660
   0.05242      5.273933
   0.05991      5.124107
   0.06740      5.168827
   0.07489      5.151815
   0.08238      5.320604
   0.08987      5.309121
   0.09735      5.308665
   0.10484      5.364630
   0.11233      5.277360
   0.11982      5.322058
   0.12731      5.347007
   0.13480      5.341962
   0.14229      5.543380
   0.14978      5.386363
   0.15726      5.416130
   0.16475      5.444559
   0.17224      5.497136
   0.17973      5.470640
   0.18722      5.500054
   0.19471      5.613591
   0.20220      5.561789
   0.20969      5.587306
   0.21718      5.644343
   0.22466      5.636537
   0.23215      5.681386
   0.23964      5.711549
   0.24713      5.738752
   0.25462      5.739026
   0.26211      5.750976
   0.26960      5.775620
   0.27709      5.767743
   0.28457      5.813140
   0.29206      5.624362
   0.29206      5.731534
   0.29639      5.887062
   0.30071      5.718895
   0.30503      5.846736
   0.30936      5.836442
   0.31368      5.804440
   0.31800      5.696872
   0.32233      5.797369
   0.32665      5.772337
   0.33098      5.740662
   0.33530      5.703330
   0.33962      5.692993
   0.34395      5.696938
   0.34827      5.695275
   0.35259      5.652456
   0.35692      5.717798
   0.36124      5.652967
   0.36557      5.663088
   0.36989      5.671581
   0.37421      5.771841
   0.37854      5.674013
   0.38286      5.630613
   0.38718      5.614189
   0.39151      5.692077
   0.39583      5.594405
   0.40015      5.595420
   0.40448      5.560575
   0.40880      5.543291
   0.41313      5.531042
   0.41745      5.637853
   0.42177      5.509993
   0.42610      5.597594
   0.43042      5.604549
   0.43474      5.546565
   0.43907      5.477850
   0.44339      5.500729
   0.44771      5.433472
   0.45204      5.690384
   0.45636      5.538033
   0.46069      5.479084
   0.46069      5.655459
   0.46933      5.619194
   0.47798      5.391225
   0.48663      5.656344
